ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2017-02-23,'002456,Å··Æ¹â,35.44,36.13,35.3,35.85,35.8,-0.36,-1.0056,0.8217,8468586,301807417.58,38497280861.6,36524889280.0
2017-02-22,'002456,Å··Æ¹â,35.8,35.87,34.86,35.2,35.1,0.7,1.9943,1.2295,12670904,447979965.22,38888336762.0,36895909600.0
2017-02-21,'002456,Å··Æ¹â,35.1,35.5,34.78,35.23,35.15,-0.05,-0.1422,0.8849,9120286,319806029.43,38127950289.0,36174481200.0
2017-02-20,'002456,Å··Æ¹â,35.15,35.39,34.78,35.3,35.21,-0.06,-0.1704,1.1392,11740720,410377845.84,38182263608.5,36226011800.0
2017-02-17,'002456,Å··Æ¹â,35.21,36.0,35.02,35.42,35.21,0.0,0.0,0.8842,9112532,323086951.12,38247439591.9,36287848520.0
2017-02-16,'002456,Å··Æ¹â,35.21,35.23,34.6,34.85,35.0,0.21,0.6,1.0171,10482175,366090692.59,38247439591.9,36287848520.0
2017-02-15,'002456,Å··Æ¹â,35.0,35.99,34.81,35.15,35.02,-0.02,-0.0571,1.9793,20398794,725428997.62,38019323650.0,36071420000.0
2017-02-14,'002456,Å··Æ¹â,35.02,35.26,34.2,34.2,33.87,1.15,3.3953,1.7825,18370768,641642520.51,38041048977.8,36092032240.0
2017-02-13,'002456,Å··Æ¹â,33.87,34.18,33.38,33.75,33.77,0.1,0.2961,0.8841,9112060,308412805.9,36791842629.3,34906828440.0
2017-02-10,'002456,Å··Æ¹â,33.77,34.33,33.76,34.25,34.16,-0.39,-1.1417,0.6267,6458987,219161945.58,36683215990.3,34803767240.0
2017-02-09,'002456,Å··Æ¹â,34.16,34.39,34.0,34.2,34.22,-0.06,-0.1753,0.7711,7946596,271722062.45,37106859882.4,35205705920.0
2017-02-08,'002456,Å··Æ¹â,34.22,34.31,33.71,34.0,34.18,0.04,0.117,1.0103,10412639,354609981.16,37172035865.8,35267542640.0
2017-02-07,'002456,Å··Æ¹â,34.18,34.47,33.05,33.2,33.1,1.08,3.2628,1.596,16448538,558391247.08,37128585210.2,35226318160.0
2017-02-06,'002456,Å··Æ¹â,33.1,33.1,32.51,32.84,32.84,0.26,0.7917,0.76,7832891,257678169.39,35955417509.0,34113257200.0
2017-02-03,'002456,Å··Æ¹â,32.84,33.05,32.75,33.0,32.78,0.06,0.183,0.4764,4910325,161412194.23,35672988247.6,33845298080.0
2017-01-26,'002456,Å··Æ¹â,32.78,32.99,32.65,32.96,32.76,0.02,0.0611,0.5019,5172234,169649690.74,35607812264.2,33783461360.0
2017-01-25,'002456,Å··Æ¹â,32.76,32.85,32.4,32.52,32.6,0.16,0.4908,0.5595,5765885,188709479.24,35586086936.4,33762849120.0
2017-01-24,'002456,Å··Æ¹â,32.6,33.14,32.48,32.92,32.8,-0.2,-0.6098,0.6517,6716558,220608971.75,35412284314.0,33597951200.0
2017-01-23,'002456,Å··Æ¹â,32.8,33.1,32.61,32.76,32.64,0.16,0.4902,0.5552,5721577,188046578.36,35629537592.0,33804073600.0
2017-01-20,'002456,Å··Æ¹â,32.64,33.01,32.31,32.47,32.5,0.14,0.4308,1.0419,10738262,350665845.83,35455734969.6,33639175680.0
2017-01-19,'002456,Å··Æ¹â,32.5,33.09,32.41,32.73,33.13,-0.63,-1.9016,0.8954,9228186,301503245.12,35303657675.0,33494890000.0
2017-01-18,'002456,Å··Æ¹â,33.13,33.23,32.55,32.65,32.81,0.32,0.9753,1.1468,11819415,390437514.48,35988005500.7,34144175560.0
2017-01-17,'002456,Å··Æ¹â,32.81,32.85,31.79,31.79,31.7,1.11,3.5016,1.4674,15123252,491799622.75,35640400255.9,33814379720.0
2017-01-16,'002456,Å··Æ¹â,31.7,32.17,30.77,32.0,31.91,-0.21,-0.6581,1.1734,12093509,382385769.2,34434644563.0,32670400400.0
2017-01-13,'002456,Å··Æ¹â,31.91,32.26,31.81,31.94,31.75,0.16,0.5039,0.7483,7711624,246742248.41,34662760504.9,32886828920.0
2017-01-12,'002456,Å··Æ¹â,31.75,32.11,31.56,31.7,31.72,0.03,0.0946,0.6089,6275793,199964718.75,34488957882.5,32721931000.0
2017-01-11,'002456,Å··Æ¹â,31.72,32.18,31.52,32.13,32.13,-0.41,-1.2761,0.8747,9014596,285722957.33,34456369890.8,32691012640.0
2017-01-10,'002456,Å··Æ¹â,32.13,32.69,31.9,32.5,32.38,-0.25,-0.7721,0.9698,9995008,321099888.68,34901739110.7,33113563560.0
2017-01-09,'002456,Å··Æ¹â,32.38,32.89,32.12,32.25,32.14,0.24,0.7467,1.1673,12030496,391548265.08,35173305708.2,33371216560.0
2017-01-06,'002456,Å··Æ¹â,32.14,33.14,32.11,32.82,33.17,-1.03,-3.1052,1.4747,15198427,492529121.67,34912601774.6,33123869680.0
2017-01-05,'002456,Å··Æ¹â,33.17,33.45,32.7,33.03,32.69,0.48,1.4683,1.3469,13881594,459919958.04,36031456156.3,34185400040.0
2017-01-04,'002456,Å··Æ¹â,32.69,33.18,32.3,32.3,32.16,0.53,1.648,2.3654,24377663,797964190.12,35510048289.1,33690706280.0
2017-01-03,'002456,Å··Æ¹â,32.16,33.8,31.2,33.8,34.28,-2.12,-6.1844,4.6513,47936466,1538854343.34,34934327102.4,33144481920.0
2016-12-30,'002456,Å··Æ¹â,34.28,35.79,34.0,35.54,35.57,-1.29,-3.6267,2.069,21323629,740646099.22,37237211849.2,35329379360.0
2016-12-29,'002456,Å··Æ¹â,35.57,36.4,35.5,36.3,36.36,-0.79,-2.1727,0.7537,7767245,278670263.3,38638495492.3,36658868840.0
2016-12-28,'002456,Å··Æ¹â,36.36,36.65,36.2,36.38,36.38,-0.02,-0.055,0.5405,5570057,203045347.37,39496645940.4,37473052320.0
2016-12-27,'002456,Å··Æ¹â,36.38,36.84,36.11,36.44,36.43,-0.05,-0.1372,0.8419,8676701,316699616.54,39518371268.2,37493664560.0
2016-12-26,'002456,Å··Æ¹â,36.43,36.58,34.9,35.68,35.6,0.83,2.3315,0.9194,9474945,340585117.79,39572684587.7,37545195160.0
2016-12-23,'002456,Å··Æ¹â,35.6,36.25,35.58,35.91,36.0,-0.4,-1.1111,0.588,6059813,217068772.59,38671083484.0,36689787200.0
2016-12-22,'002456,Å··Æ¹â,36.0,36.3,35.33,35.49,35.57,0.43,1.2089,0.7611,7844362,281225125.28,39105590040.0,37102032000.0
2016-12-21,'002456,Å··Æ¹â,35.57,35.99,35.46,35.46,35.35,0.22,0.6223,0.8276,8529024,304866355.3,38638495492.3,36658868840.0
2016-12-20,'002456,Å··Æ¹â,35.35,35.48,34.7,34.88,34.75,0.6,1.7266,0.811,8358669,293902713.26,38399516886.5,36432134200.0
2016-12-19,'002456,Å··Æ¹â,34.75,35.3,34.57,35.27,35.25,-0.5,-1.4184,0.9075,9353222,326471456.3,37747757052.5,35813767000.0
2016-12-16,'002456,Å··Æ¹â,35.25,35.74,35.09,35.18,35.06,0.19,0.5419,0.7918,8160706,288285498.91,38290890247.5,36329073000.0
2016-12-15,'002456,Å··Æ¹â,35.06,35.83,34.88,35.4,35.46,-0.4,-1.128,1.2373,12752245,450207746.48,38084499633.4,36133256720.0
2016-12-14,'002456,Å··Æ¹â,35.46,36.48,35.4,36.47,36.76,-1.3,-3.5365,1.34,13810014,495176082.37,38519006189.4,36545501520.0
2016-12-13,'002456,Å··Æ¹â,36.76,37.3,35.57,36.6,35.9,0.86,2.3955,2.4561,25312531,921574378.83,39931152496.4,37885297120.0
2016-12-12,'002456,Å··Æ¹â,35.9,38.08,35.89,38.08,38.09,-2.19,-5.7495,1.6441,16944803,622085090.18,38996963401.0,36998970800.0
2016-12-09,'002456,Å··Æ¹â,38.09,38.25,37.8,37.99,38.02,0.07,0.1841,1.23,12676915,481519293.3,41375886795.1,39256011080.0
2016-12-08,'002456,Å··Æ¹â,38.02,38.28,37.08,37.08,37.0,1.02,2.7568,1.8845,19421431,736234794.17,41299848147.8,39183868240.0
2016-12-07,'002456,Å··Æ¹â,37.0,37.5,36.88,37.32,37.25,-0.25,-0.6711,0.8573,8835739,327948441.63,40191856430.0,38132644000.0
2016-12-06,'002456,Å··Æ¹â,37.25,37.65,36.75,37.13,37.49,-0.24,-0.6402,1.4415,14855996,552453108.67,40463423027.5,38390297000.0
2016-12-05,'002456,Å··Æ¹â,37.49,37.5,35.02,35.17,35.22,2.27,6.4452,2.5414,26192360,966236920.75,40724126961.1,38637643880.0
2016-12-02,'002456,Å··Æ¹â,35.22,36.45,35.06,36.35,36.35,-1.13,-3.1087,1.2011,12378457,440884194.19,38258302255.8,36298154640.0
2016-12-01,'002456,Å··Æ¹â,36.35,36.9,36.0,36.8,36.81,-0.46,-1.2497,0.8688,8954321,325665694.92,39467608276.5,37462746200.0
2016-11-30,'002456,Å··Æ¹â,36.81,37.2,36.0,36.06,36.06,0.75,2.0799,1.1293,11639087,428349444.52,39967060815.9,37936827720.0
2016-11-29,'002456,Å··Æ¹â,36.06,36.48,35.28,36.01,36.01,0.05,0.1389,1.4276,14712902,527487928.09,39152736023.4,37163868720.0
2016-11-28,'002456,Å··Æ¹â,36.01,36.9,35.95,36.8,36.94,-0.93,-2.5176,1.6018,16508514,598903286.28,39098447703.9,37112338120.0
2016-11-25,'002456,Å··Æ¹â,36.94,37.08,36.06,36.69,36.69,0.25,0.6814,0.9186,9466836,345957321.59,40108210446.6,38070807280.0
2016-11-24,'002456,Å··Æ¹â,36.69,37.88,36.45,37.68,37.64,-0.95,-2.5239,1.2463,12844112,477024151.03,39836768849.1,37813154280.0
2016-11-23,'002456,Å··Æ¹â,37.64,38.25,37.56,38.18,38.09,-0.45,-1.1814,0.7879,8119838,306817263.7,40868246919.6,38792235680.0
2016-11-22,'002456,Å··Æ¹â,38.09,38.15,37.47,37.7,37.77,0.32,0.8472,1.1891,12255354,463356161.82,41356841795.1,39256011080.0
2016-11-21,'002456,Å··Æ¹â,37.77,38.5,37.68,38.0,38.19,-0.42,-1.0998,1.0073,10381073,394094390.2,41009396550.3,38926215240.0
2016-11-18,'002456,Å··Æ¹â,38.19,38.53,38.07,38.1,38.28,-0.09,-0.2351,0.6923,7135280,273162902.41,41465418434.1,39359072280.0
2016-11-17,'002456,Å··Æ¹â,38.28,38.95,38.15,38.9,38.75,-0.47,-1.2129,0.6478,6676284,256547979.06,41563137409.2,39451827360.0
2016-11-16,'002456,Å··Æ¹â,38.75,39.17,38.54,38.88,38.76,-0.01,-0.0258,0.875,9017763,350473054.36,42073447612.5,39936215000.0
2016-11-15,'002456,Å··Æ¹â,38.76,38.9,38.04,38.48,38.48,0.28,0.7277,1.0179,10490472,403040765.83,42084305276.4,39946521120.0
2016-11-14,'002456,Å··Æ¹â,38.48,39.38,38.1,39.0,39.0,-0.52,-1.3333,1.8305,18865819,729134481.37,41780290687.2,39657949760.0
2016-11-11,'002456,Å··Æ¹â,39.0,40.5,38.85,40.2,39.59,-0.59,-1.4903,1.842,18984026,749422458.12,42344889210.0,40193868000.0
2016-11-10,'002456,Å··Æ¹â,39.59,40.65,39.5,40.0,39.6,-0.01,-0.0253,1.7272,17800814,712427144.91,42985491380.1,40801929080.0
2016-11-09,'002456,Å··Æ¹â,39.6,40.29,38.9,39.9,39.63,-0.03,-0.0757,1.5458,15931582,630246750.88,41565823200.0,40812235200.0
2016-11-08,'002456,Å··Æ¹â,39.63,41.0,38.98,40.0,38.16,1.47,3.8522,2.6922,27746573,1105237044.84,41597312460.0,40843153560.0
2016-11-07,'002456,Å··Æ¹â,38.16,38.51,37.83,37.83,37.88,0.28,0.7392,1.349,13903026,531489967.49,40054338720.0,39328153920.0
2016-11-04,'002456,Å··Æ¹â,37.88,39.55,37.61,39.28,39.2,-1.32,-3.3673,2.2337,23020750,879434776.99,39760438960.0,39039582560.0
2016-11-03,'002456,Å··Æ¹â,39.2,39.98,38.88,39.29,39.29,-0.09,-0.2291,1.0245,10558223,416800848.58,41145966400.0,40399990400.0
2016-11-02,'002456,Å··Æ¹â,39.29,40.4,39.1,39.35,39.48,-0.19,-0.4813,1.2239,12613907,503195311.42,41240434180.0,40492745480.0
2016-11-01,'002456,Å··Æ¹â,39.48,39.6,38.68,39.06,39.05,0.43,1.1012,0.98,10099813,395942924.96,41439866160.0,40688561760.0
2016-10-31,'002456,Å··Æ¹â,39.05,39.25,37.5,37.78,38.37,0.68,1.7722,1.0867,11200137,433172488.7,40988520100.0,40245398600.0
2016-10-28,'002456,Å··Æ¹â,38.37,38.99,38.15,38.77,38.97,-0.6,-1.5396,0.9198,9479335,364306425.97,40274763540.0,39544582440.0
2016-10-27,'002456,Å··Æ¹â,38.97,40.08,38.65,39.78,39.56,-0.59,-1.4914,1.1996,12362966,485533457.3,40904548740.0,40162949640.0
2016-10-26,'002456,Å··Æ¹â,39.56,39.83,38.51,38.72,38.77,0.79,2.0377,1.2896,13290534,522127979.87,41523837520.0,40771010720.0
2016-10-25,'002456,Å··Æ¹â,38.77,39.65,38.0,39.25,39.34,-0.57,-1.4489,1.1022,11358976,440340640.6,40694620340.0,39956827240.0
2016-10-24,'002456,Å··Æ¹â,39.34,40.11,38.8,38.8,38.75,0.59,1.5226,1.7181,17707075,702550125.4,41292916280.0,40544276080.0
2016-10-21,'002456,Å··Æ¹â,38.75,39.03,38.18,38.72,38.72,0.03,0.0775,1.3231,13636390,526311338.95,40673627500.0,39936215000.0
2016-10-20,'002456,Å··Æ¹â,38.72,38.88,37.01,37.17,36.8,1.92,5.2174,2.7448,28288174,1081298177.87,40642138240.0,39905296640.0
2016-10-19,'002456,Å··Æ¹â,36.8,37.36,36.56,37.15,37.0,-0.2,-0.5405,0.8182,8432251,310370032.6,38626825600.0,37926521600.0
2016-10-18,'002456,Å··Æ¹â,37.0,37.09,36.29,36.8,36.9,0.1,0.271,0.8398,8654817,317761810.91,38836754000.0,38132644000.0
2016-10-17,'002456,Å··Æ¹â,36.9,37.6,36.84,37.1,37.18,-0.28,-0.7531,1.1754,12113963,451141718.73,38731789800.0,38029582800.0
2016-10-14,'002456,Å··Æ¹â,37.18,37.32,36.48,37.14,37.26,-0.08,-0.2147,0.8741,9008538,332475930.64,39025689560.0,38318154160.0
2016-10-13,'002456,Å··Æ¹â,37.26,37.58,37.07,37.23,37.38,-0.12,-0.321,0.8493,8752937,326090147.48,39109660920.0,38400603120.0
2016-10-12,'002456,Å··Æ¹â,37.38,38.12,37.06,37.83,37.85,-0.47,-1.2417,1.2771,13162358,494438514.9,39235617960.0,38524276560.0
2016-10-11,'002456,Å··Æ¹â,37.85,38.2,36.62,36.86,36.6,1.25,3.4153,2.0101,20716721,778502497.53,39728949700.0,39008664200.0
2016-10-10,'002456,Å··Æ¹â,36.6,36.89,36.01,36.51,36.36,0.24,0.6601,1.4943,15399947,563074652.86,38416897200.0,37720399200.0
2016-09-30,'002456,Å··Æ¹â,36.36,36.69,35.93,36.0,36.1,0.26,0.7202,0.9899,10202121,370934075.04,38164983120.0,37473052320.0
2016-09-29,'002456,Å··Æ¹â,36.1,36.54,34.98,34.98,35.14,0.96,2.7319,2.0458,21084681,759442277.28,37892076200.0,37205093200.0
2016-09-28,'002456,Å··Æ¹â,35.14,35.39,34.58,34.81,34.46,0.68,1.9733,1.0408,10727036,376646759.31,36884419880.0,36215705680.0
2016-09-27,'002456,Å··Æ¹â,34.46,34.88,33.87,34.75,34.65,-0.19,-0.5483,1.2538,12922315,442026719.34,36170663320.0,35514889520.0
2016-09-26,'002456,Å··Æ¹â,34.65,36.17,34.65,36.11,36.3,-1.65,-4.5455,1.6862,17378493,612655899.86,36370095300.0,35710705800.0
2016-09-23,'002456,Å··Æ¹â,36.3,36.81,36.01,36.69,36.69,-0.39,-1.063,1.1584,11938822,434554999.29,38102004600.0,37411215600.0
2016-09-22,'002456,Å··Æ¹â,36.69,36.88,36.0,36.26,36.0,0.69,1.9167,1.56,16077406,586435411.19,38511364980.0,37813154280.0
2016-09-21,'002456,Å··Æ¹â,36.0,36.28,35.01,35.2,35.0,1.0,2.8571,1.899,19571114,703410255.79,37787112000.0,37102032000.0
2016-09-20,'002456,Å··Æ¹â,35.0,35.5,34.87,35.41,35.38,-0.38,-1.0741,0.6449,6646806,233315485.89,36737470000.0,36071420000.0
2016-09-19,'002456,Å··Æ¹â,35.38,35.88,35.03,35.57,35.24,0.14,0.3973,0.8541,8802172,312099758.2,37136333960.0,36463052560.0
2016-09-14,'002456,Å··Æ¹â,35.24,35.96,35.01,35.75,35.75,-0.51,-1.4266,1.067,10996864,390152616.12,36989384080.0,36318766880.0
2016-09-13,'002456,Å··Æ¹â,35.75,35.99,35.06,35.3,34.86,0.89,2.5531,1.5738,16220029,578391735.55,37524701500.0,36844379000.0
2016-09-12,'002456,Å··Æ¹â,34.86,35.78,34.58,34.6,35.19,-0.33,-0.9378,1.9089,19673002,691235074.7,36590520120.0,35927134320.0
2016-09-09,'002456,Å··Æ¹â,35.19,36.18,35.01,35.5,35.23,-0.04,-0.1135,1.786,18406854,656930127.7,36936901980.0,36267236280.0
2016-09-08,'002456,Å··Æ¹â,35.23,36.59,34.9,36.36,36.65,-1.42,-3.8745,3.2026,33005976,1174938517.12,36308460760.0,36308460760.0
2016-09-07,'002456,Å··Æ¹â,36.65,38.0,36.63,37.77,37.67,-1.02,-2.7077,1.9467,20063105,744924266.32,37771929800.0,37771929800.0
2016-09-06,'002456,Å··Æ¹â,37.67,37.67,35.8,36.14,36.1,1.57,4.349,2.2948,23650700,870604497.72,38823154040.0,38823154040.0
2016-09-05,'002456,Å··Æ¹â,36.1,36.48,35.55,36.2,36.2,-0.1,-0.2762,1.3962,14389629,518694761.45,37205093200.0,37205093200.0
2016-09-02,'002456,Å··Æ¹â,36.2,36.39,35.35,35.45,35.69,0.51,1.429,1.6055,16546159,593313772.09,37308154400.0,37308154400.0
2016-09-01,'002456,Å··Æ¹â,35.69,36.7,35.6,36.18,36.3,-0.61,-1.6804,2.0221,20840518,751223436.59,36782542280.0,36782542280.0
2016-08-31,'002456,Å··Æ¹â,36.3,38.18,36.18,38.08,37.72,-1.42,-3.7646,2.8081,28940952,1061143217.71,37411215600.0,37411215600.0
2016-08-30,'002456,Å··Æ¹â,37.72,38.22,37.27,37.69,37.73,-0.01,-0.0265,1.9004,19585540,739722939.83,38874684640.0,38874684640.0
2016-08-29,'002456,Å··Æ¹â,37.73,38.37,37.35,37.82,38.0,-0.27,-0.7105,1.9722,20326230,766072229.42,38884990760.0,38884990760.0
2016-08-26,'002456,Å··Æ¹â,38.0,38.2,36.11,36.2,35.98,2.02,5.6142,3.6995,38127856,1431079225.5,39163256000.0,39163256000.0
2016-08-25,'002456,Å··Æ¹â,35.98,36.17,34.89,35.4,35.62,0.36,1.0107,1.807,18623364,663071432.95,37081419760.0,37081419760.0
2016-08-24,'002456,Å··Æ¹â,35.62,36.7,35.51,36.03,36.2,-0.58,-1.6022,2.3261,23973256,864594407.26,36710399440.0,36710399440.0
2016-08-23,'002456,Å··Æ¹â,36.2,37.0,34.86,35.25,35.27,0.93,2.6368,3.794,39101660,1413577589.02,37308154400.0,37308154400.0
2016-08-22,'002456,Å··Æ¹â,35.27,36.26,34.61,34.75,34.7,0.57,1.6427,2.844,29310147,1042437720.94,36349685240.0,36349685240.0
2016-08-19,'002456,Å··Æ¹â,34.7,35.22,33.67,33.82,33.98,0.72,2.1189,2.3436,24153598,838537852.96,35762236400.0,35762236400.0
2016-08-18,'002456,Å··Æ¹â,33.98,34.36,33.62,33.9,33.96,0.02,0.0589,1.3982,14409852,489233866.93,35020195760.0,35020195760.0
2016-08-17,'002456,Å··Æ¹â,33.96,35.27,33.95,34.39,34.42,-0.46,-1.3364,2.2699,23394372,809289729.58,34999583520.0,34999583520.0
2016-08-16,'002456,Å··Æ¹â,34.42,34.51,33.43,34.1,34.08,0.34,0.9977,2.87,29578160,1003172640.81,35473665040.0,35473665040.0
2016-08-15,'002456,Å··Æ¹â,34.08,34.25,33.26,33.88,33.77,0.31,0.918,2.2052,22726616,771138366.82,35123256960.0,35123256960.0
2016-08-12,'002456,Å··Æ¹â,33.77,34.08,33.13,33.28,33.5,0.27,0.806,1.2727,13116100,440703173.21,34803767240.0,34803767240.0
2016-08-11,'002456,Å··Æ¹â,33.5,34.44,33.1,34.0,33.96,-0.46,-1.3545,2.2322,23005737,776807406.84,34525502000.0,34525502000.0
2016-08-10,'002456,Å··Æ¹â,33.96,35.49,33.82,34.46,34.15,-0.19,-0.5564,2.8704,29582387,1024545877.85,34999583520.0,34999583520.0
2016-08-09,'002456,Å··Æ¹â,34.15,34.82,33.51,34.2,34.11,0.04,0.1173,2.6638,27453435,931132051.29,35195399800.0,35195399800.0
2016-08-08,'002456,Å··Æ¹â,34.11,34.25,32.22,32.42,32.42,1.69,5.2128,2.5375,26151572,878230430.21,35154175320.0,35154175320.0
2016-08-05,'002456,Å··Æ¹â,32.42,33.05,32.01,32.23,32.24,0.18,0.5583,1.5642,16120728,526853359.11,33412441040.0,33412441040.0
2016-08-04,'002456,Å··Æ¹â,32.24,32.4,31.31,31.5,31.7,0.54,1.7035,1.0605,10929603,350122144.08,33226930880.0,33226930880.0
2016-08-03,'002456,Å··Æ¹â,31.7,32.2,31.14,31.3,31.34,0.36,1.1487,1.2625,13011365,412568758.51,32670400400.0,32670400400.0
2016-08-02,'002456,Å··Æ¹â,31.34,31.84,31.15,31.15,31.46,-0.12,-0.3814,1.0827,8890342,280404325.96,32299380080.0,25735081189.8
2016-08-01,'002456,Å··Æ¹â,31.46,31.56,30.0,30.9,31.37,0.09,0.2869,2.2905,18808854,577190985.99,32423053520.0,25833620109.4
2016-07-29,'002456,Å··Æ¹â,31.37,32.02,31.37,32.0,32.15,-0.78,-2.4261,1.78,14616538,462298912.49,32330298440.0,25759715919.7
2016-07-28,'002456,Å··Æ¹â,32.15,32.35,31.19,31.4,31.33,0.82,2.6173,2.7513,22592571,720261107.4,33134175800.0,26400218897.6
2016-07-27,'002456,Å··Æ¹â,31.33,34.18,31.0,33.8,33.79,-2.46,-7.2803,3.6739,30168182,978485143.81,32289073960.0,25726869613.1
2016-07-26,'002456,Å··Æ¹â,33.79,33.93,32.85,33.19,33.2,0.59,1.7771,2.4059,19756082,659642142.61,34824379480.0,27746917466.6
2016-07-25,'002456,Å··Æ¹â,33.2,33.39,32.5,33.1,33.14,0.06,0.1811,2.4057,19754846,650014873.41,34216318400.0,27262434444.8
2016-07-22,'002456,Å··Æ¹â,33.14,33.58,32.39,33.3,33.29,-0.15,-0.4506,2.5711,21112984,697206454.04,34154481680.0,27213164985.0
2016-07-21,'002456,Å··Æ¹â,33.29,34.0,32.65,33.93,33.54,-0.25,-0.7454,3.0209,24806371,824313073.17,34309073480.0,27336338634.6
2016-07-20,'002456,Å··Æ¹â,33.54,34.46,33.5,34.4,34.06,-0.52,-1.5267,2.9051,23855181,808255904.13,34566726480.0,27541628050.6
2016-07-19,'002456,Å··Æ¹â,34.06,34.45,32.85,33.41,33.4,0.66,1.976,4.0028,32869180,1104935568.34,35102644720.0,27968630035.8
2016-07-18,'002456,Å··Æ¹â,33.4,34.66,32.5,32.5,31.97,1.43,4.4729,6.8649,56371698,1896420666.56,34422440800.0,27426665977.6
2016-07-15,'002456,Å··Æ¹â,31.97,32.19,31.25,31.54,31.6,0.37,1.1709,3.4141,28035397,891829349.95,32948665640.0,26252410518.1
2016-07-14,'002456,Å··Æ¹â,31.6,32.43,31.1,31.28,31.5,0.1,0.3175,5.1656,42418125,1349850978.05,32567339200.0,25948582182.4
2016-07-13,'002456,Å··Æ¹â,31.5,32.12,29.4,29.4,29.2,2.3,7.8767,8.5553,70252910,2185231038.66,32464278000.0,25866466416.0
2016-07-12,'002456,Å··Æ¹â,29.2,29.25,28.61,28.9,28.93,0.27,0.9333,2.6574,21821313,632011874.17,30093870400.0,23977803788.8
2016-07-11,'002456,Å··Æ¹â,28.93,29.65,28.61,29.35,29.26,-0.33,-1.1278,2.7774,22806693,664469686.83,29815605160.0,23756091219.5
2016-07-08,'002456,Å··Æ¹â,29.26,29.5,28.51,28.72,28.71,0.55,1.9157,2.7758,22793978,664650005.62,30155707120.0,24027073248.6
2016-07-07,'002456,Å··Æ¹â,28.71,28.9,28.14,28.75,28.77,-0.06,-0.2086,2.1962,18034127,513905663.16,29588870520.0,23575436533.4
2016-07-06,'002456,Å··Æ¹â,28.77,29.38,28.56,28.8,28.95,-0.18,-0.6218,1.8902,15521691,448751589.68,29650707240.0,23624705993.3
2016-07-05,'002456,Å··Æ¹â,28.95,29.6,28.84,29.4,29.4,-0.45,-1.5306,2.095,17203116,500285267.82,29836217400.0,23772514372.8
2016-07-04,'002456,Å··Æ¹â,29.4,29.6,28.53,28.75,29.25,0.15,0.5128,2.3699,19460616,567257381.9,30299992800.0,24142035321.6
2016-07-01,'002456,Å··Æ¹â,29.25,30.2,29.25,29.5,29.43,-0.18,-0.6116,2.6068,21405530,635996891.08,30145401000.0,24018861672.0
2016-06-30,'002456,Å··Æ¹â,29.5,29.92,29.15,29.58,29.46,0.04,0.1358,1.7365,14259454,420347583.94,30403054000.0,24224151088.0
2016-06-29,'002456,Å··Æ¹â,29.46,29.99,29.13,29.88,29.79,-0.33,-1.1078,2.5706,21108288,622793532.66,30361829520.0,24191304781.4
2016-06-28,'002456,Å··Æ¹â,29.79,30.35,28.81,29.0,29.06,0.73,2.512,4.2227,34674944,1026165306.69,30701931480.0,24462286810.6
2016-06-27,'002456,Å··Æ¹â,29.06,29.2,27.9,27.95,27.96,1.1,3.9342,2.7718,22760780,655979196.98,29949584720.0,23862841715.8
2016-06-24,'002456,Å··Æ¹â,27.96,28.83,25.9,28.5,28.52,-0.56,-1.9635,2.7724,22765710,637867922.68,28815911520.0,22959568285.4
2016-06-23,'002456,Å··Æ¹â,28.52,29.11,28.38,29.05,29.24,-0.72,-2.4624,1.9885,16328955,468439685.36,29393054240.0,23419416577.3
2016-06-22,'002456,Å··Æ¹â,29.24,29.3,28.21,28.69,28.48,0.76,2.6685,2.0978,17226047,495462725.98,30135094880.0,24010650095.4
2016-06-21,'002456,Å··Æ¹â,28.48,29.73,28.3,29.18,29.21,-0.73,-2.4991,3.1777,26094337,757179517.12,29351829760.0,23386570270.7
2016-06-20,'002456,Å··Æ¹â,29.21,29.38,28.0,28.0,27.9,1.31,4.6953,4.4044,36167351,1045985349.48,30104176520.0,23986015365.4
2016-06-17,'002456,Å··Æ¹â,27.9,28.56,27.63,28.3,28.08,-0.18,-0.641,2.0983,17230172,484641610.77,28754074800.0,22910298825.6
2016-06-16,'002456,Å··Æ¹â,28.08,28.55,27.75,28.11,28.19,-0.11,-0.3902,2.2307,18317704,515796565.83,28939584960.0,23058107205.1
2016-06-15,'002456,Å··Æ¹â,28.19,28.73,26.81,26.84,27.2,0.99,3.6397,2.902,23830151,669377197.2,29052952280.0,23148434548.2
2016-06-14,'002456,Å··Æ¹â,27.2,27.78,26.8,27.28,27.28,-0.08,-0.2933,2.1053,17287823,470755927.15,28032646400.0,22335488460.8
2016-06-13,'002456,Å··Æ¹â,27.28,29.3,27.27,29.0,29.56,-2.28,-7.7131,3.4949,28698661,817538821.75,28115095360.0,22401181073.9
2016-06-08,'002456,Å··Æ¹â,29.56,30.0,28.61,28.88,29.04,0.52,1.7906,3.82,31368503,916639831.78,30464890720.0,24273420547.8
